CookerStat, GenerateAssetRegistry=0.123195, Initialize=0.496861, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_985, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_368.uasset, AutoPackageBackupDelegate=0.192512, FlushAsyncLoading=0.003204, FlushStreamingFunc=0.047471, BlockTillAllRequestsFinished=0.003494, ResetLoadersForSaveUnMarkAllObjects=0.166010, TagPackageExports=0.023592, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.419680, GatherLocalizableTextData=0.246976, MarkNames=0.025049, SerializeSummary=0.011649, SerializeNames=0.048347, SerializeGatherableTextData=0.001457, BuildExportMap=0.019219, SortExportsNonSeekfree=0.006407, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=0.664327, SortExportsSeekfree=0.002038, BuildDependencyMap=0.005826, SerializeImportMap=0.007283, SerializeExportMap=0.006113, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.166661, SerializeExports=0.337843, SerializeBulkData=0.003785, MoveFile=4.870467, UnaccountedTime=1.358360, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_986, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_369.uasset, AutoPackageBackupDelegate=0.212315, FlushAsyncLoading=0.004075, FlushStreamingFunc=0.052135, BlockTillAllRequestsFinished=0.004075, ResetLoadersForSaveUnMarkAllObjects=0.188727, TagPackageExports=0.023879, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.369590, GatherLocalizableTextData=0.171833, MarkNames=0.007279, SerializeSummary=0.009906, SerializeNames=0.058539, SerializeGatherableTextData=0.001457, BuildExportMap=0.019804, SortExportsNonSeekfree=0.005823, SortExportsSeekfreeConstructor=0.008740, SortExportsSeekfreeInner=0.644229, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006407, SerializeImportMap=0.007864, SerializeExportMap=0.006113, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001453, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.451500, SerializeExports=0.321530, SerializeBulkData=0.003498, MoveFile=5.210057, UnaccountedTime=1.424182, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_987, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_370.uasset, AutoPackageBackupDelegate=0.215810, FlushAsyncLoading=0.003785, FlushStreamingFunc=0.040777, BlockTillAllRequestsFinished=0.004075, ResetLoadersForSaveUnMarkAllObjects=0.170086, TagPackageExports=0.021845, BeginCacheForCookedPlatformData=0.001162, SerializeImports=0.400461, GatherLocalizableTextData=0.186980, MarkNames=0.006989, SerializeSummary=0.009902, SerializeNames=0.045724, SerializeGatherableTextData=0.001166, BuildExportMap=0.018056, SortExportsNonSeekfree=0.007283, SortExportsSeekfreeConstructor=0.008445, SortExportsSeekfreeInner=0.585690, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006407, SerializeImportMap=0.006989, SerializeExportMap=0.005826, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.451497, SerializeExports=0.340175, SerializeBulkData=0.003785, MoveFile=6.249216, UnaccountedTime=1.435537, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_988, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_371.uasset, AutoPackageBackupDelegate=0.240564, FlushAsyncLoading=0.003789, FlushStreamingFunc=0.059415, BlockTillAllRequestsFinished=0.003785, ResetLoadersForSaveUnMarkAllObjects=0.172999, TagPackageExports=0.022426, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.402208, GatherLocalizableTextData=0.174165, MarkNames=0.007860, SerializeSummary=0.011943, SerializeNames=0.048637, SerializeGatherableTextData=0.001166, BuildExportMap=0.018347, SortExportsNonSeekfree=0.005826, SortExportsSeekfreeConstructor=0.007860, SortExportsSeekfreeInner=0.614818, SortExportsSeekfree=0.002328, BuildDependencyMap=0.005826, SerializeImportMap=0.006698, SerializeExportMap=0.005532, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.036767, SerializeExports=0.307553, SerializeBulkData=0.003204, MoveFile=5.843222, UnaccountedTime=1.794059, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_989, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_372.uasset, AutoPackageBackupDelegate=0.224840, FlushAsyncLoading=0.004370, FlushStreamingFunc=0.058539, BlockTillAllRequestsFinished=0.010483, ResetLoadersForSaveUnMarkAllObjects=0.233870, TagPackageExports=0.023007, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.443853, GatherLocalizableTextData=0.211444, MarkNames=0.008445, SerializeSummary=0.010777, SerializeNames=0.048637, SerializeGatherableTextData=0.001457, BuildExportMap=0.018928, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.016600, SortExportsSeekfreeInner=0.644814, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006113, SerializeImportMap=0.007283, SerializeExportMap=0.006117, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001751, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.256653, SerializeExports=0.319786, SerializeBulkData=0.003785, MoveFile=5.673423, UnaccountedTime=1.297489, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_990, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_373.uasset, AutoPackageBackupDelegate=0.226587, FlushAsyncLoading=0.003204, FlushStreamingFunc=0.046309, BlockTillAllRequestsFinished=0.003494, ResetLoadersForSaveUnMarkAllObjects=0.164263, TagPackageExports=0.023592, BeginCacheForCookedPlatformData=0.001162, SerializeImports=0.414442, GatherLocalizableTextData=0.248719, MarkNames=0.010196, SerializeSummary=0.014272, SerializeNames=0.079218, SerializeGatherableTextData=0.001747, BuildExportMap=0.039607, SortExportsNonSeekfree=0.008445, SortExportsSeekfreeConstructor=0.019807, SortExportsSeekfreeInner=0.798296, SortExportsSeekfree=0.002623, BuildDependencyMap=0.006117, SerializeImportMap=0.007574, SerializeExportMap=0.006117, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.540326, SerializeExports=0.378326, SerializeBulkData=0.003785, MoveFile=5.854286, UnaccountedTime=1.759112, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_991, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_374.uasset, AutoPackageBackupDelegate=0.317454, FlushAsyncLoading=0.003204, FlushStreamingFunc=0.055917, BlockTillAllRequestsFinished=0.004079, ResetLoadersForSaveUnMarkAllObjects=0.192802, TagPackageExports=0.027087, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.378035, GatherLocalizableTextData=0.188142, MarkNames=0.010192, SerializeSummary=0.014562, SerializeNames=0.055339, SerializeGatherableTextData=0.001457, BuildExportMap=0.018928, SortExportsNonSeekfree=0.005826, SortExportsSeekfreeConstructor=0.009026, SortExportsSeekfreeInner=0.659086, SortExportsSeekfree=0.002623, BuildDependencyMap=0.006113, SerializeImportMap=0.007860, SerializeExportMap=0.006117, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.314611, SerializeExports=0.320077, SerializeBulkData=0.003498, MoveFile=5.644303, UnaccountedTime=1.388356, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_992, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_375.uasset, AutoPackageBackupDelegate=0.184648, FlushAsyncLoading=0.003204, FlushStreamingFunc=0.045143, BlockTillAllRequestsFinished=0.003785, ResetLoadersForSaveUnMarkAllObjects=0.172708, TagPackageExports=0.023883, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.364635, GatherLocalizableTextData=0.171836, MarkNames=0.007279, SerializeSummary=0.009611, SerializeNames=0.048637, SerializeGatherableTextData=0.001457, BuildExportMap=0.018932, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.009026, SortExportsSeekfreeInner=0.643067, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006407, SerializeImportMap=0.009611, SerializeExportMap=0.014562, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.390338, SerializeExports=0.320949, SerializeBulkData=0.004079, MoveFile=5.457319, UnaccountedTime=1.461171, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_993, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_376.uasset, AutoPackageBackupDelegate=0.286877, FlushAsyncLoading=0.004075, FlushStreamingFunc=0.594139, BlockTillAllRequestsFinished=0.008736, ResetLoadersForSaveUnMarkAllObjects=0.243772, TagPackageExports=0.042811, BeginCacheForCookedPlatformData=0.002041, SerializeImports=0.630833, GatherLocalizableTextData=0.263575, MarkNames=0.011940, SerializeSummary=0.015728, SerializeNames=0.069316, SerializeGatherableTextData=0.002038, BuildExportMap=0.027668, SortExportsNonSeekfree=0.008445, SortExportsSeekfreeConstructor=0.011943, SortExportsSeekfreeInner=0.963140, SortExportsSeekfree=0.007283, BuildDependencyMap=0.011068, SerializeImportMap=0.008445, SerializeExportMap=0.006992, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.002913, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.078835, SerializeExports=0.359688, SerializeBulkData=0.004075, MoveFile=5.754970, UnaccountedTime=1.638249, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_994, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_377.uasset, AutoPackageBackupDelegate=0.234451, FlushAsyncLoading=0.003494, FlushStreamingFunc=0.053007, BlockTillAllRequestsFinished=0.009317, ResetLoadersForSaveUnMarkAllObjects=0.223093, TagPackageExports=0.024464, BeginCacheForCookedPlatformData=0.001747, SerializeImports=0.411529, GatherLocalizableTextData=0.171252, MarkNames=0.006989, SerializeSummary=0.011649, SerializeNames=0.048637, SerializeGatherableTextData=0.001166, BuildExportMap=0.019222, SortExportsNonSeekfree=0.005826, SortExportsSeekfreeConstructor=0.009026, SortExportsSeekfreeInner=0.661414, SortExportsSeekfree=0.002041, BuildDependencyMap=0.006404, SerializeImportMap=0.007864, SerializeExportMap=0.006407, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.338784, SerializeExports=0.344250, SerializeBulkData=0.004370, MoveFile=5.717401, UnaccountedTime=1.512721, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_995, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_378.uasset, AutoPackageBackupDelegate=0.224549, FlushAsyncLoading=0.004075, FlushStreamingFunc=0.058834, BlockTillAllRequestsFinished=0.009321, ResetLoadersForSaveUnMarkAllObjects=0.210859, TagPackageExports=0.024173, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.421718, GatherLocalizableTextData=0.167467, MarkNames=0.007574, SerializeSummary=0.009902, SerializeNames=0.048637, SerializeGatherableTextData=0.001457, BuildExportMap=0.019222, SortExportsNonSeekfree=0.006113, SortExportsSeekfreeConstructor=0.009611, SortExportsSeekfreeInner=0.680055, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006702, SerializeImportMap=0.007279, SerializeExportMap=0.005826, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.457029, SerializeExports=0.320371, SerializeBulkData=0.003785, MoveFile=5.726721, UnaccountedTime=1.506023, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_996, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_379.uasset, AutoPackageBackupDelegate=0.230663, FlushAsyncLoading=0.004079, FlushStreamingFunc=0.046596, BlockTillAllRequestsFinished=0.003498, ResetLoadersForSaveUnMarkAllObjects=0.178531, TagPackageExports=0.065528, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.406284, GatherLocalizableTextData=0.169504, MarkNames=0.006992, SerializeSummary=0.010483, SerializeNames=0.056792, SerializeGatherableTextData=0.001457, BuildExportMap=0.019222, SortExportsNonSeekfree=0.007574, SortExportsSeekfreeConstructor=0.010774, SortExportsSeekfreeInner=0.635788, SortExportsSeekfree=0.002038, BuildDependencyMap=0.007864, SerializeImportMap=0.007864, SerializeExportMap=0.006407, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.002038, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.457323, SerializeExports=0.366382, SerializeBulkData=0.004370, MoveFile=5.744778, UnaccountedTime=1.371175, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_997, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_380.uasset, AutoPackageBackupDelegate=0.222217, FlushAsyncLoading=0.004951, FlushStreamingFunc=0.058249, BlockTillAllRequestsFinished=0.009321, ResetLoadersForSaveUnMarkAllObjects=0.202123, TagPackageExports=0.024464, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.415605, GatherLocalizableTextData=0.168048, MarkNames=0.006989, SerializeSummary=0.010192, SerializeNames=0.049513, SerializeGatherableTextData=0.001457, BuildExportMap=0.019222, SortExportsNonSeekfree=0.005823, SortExportsSeekfreeConstructor=0.008740, SortExportsSeekfreeInner=0.642192, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006698, SerializeImportMap=0.006698, SerializeExportMap=0.005536, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.117443, SerializeExports=0.302311, SerializeBulkData=0.003494, MoveFile=4.806973, UnaccountedTime=1.414862, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_998, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_381.uasset, AutoPackageBackupDelegate=0.216104, FlushAsyncLoading=0.003494, FlushStreamingFunc=0.049509, BlockTillAllRequestsFinished=0.003789, ResetLoadersForSaveUnMarkAllObjects=0.167172, TagPackageExports=0.023592, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.414729, GatherLocalizableTextData=0.174455, MarkNames=0.007283, SerializeSummary=0.010192, SerializeNames=0.049219, SerializeGatherableTextData=0.001457, BuildExportMap=0.019222, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.008736, SortExportsSeekfreeInner=0.649184, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006407, SerializeImportMap=0.011358, SerializeExportMap=0.009611, SerializeDependencyMap=0.001453, SerializeStringAssetReferenceMap=0.001751, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.074337, SerializeExports=0.476763, SerializeBulkData=0.004660, MoveFile=5.483243, UnaccountedTime=1.668826, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_999, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_382.uasset, AutoPackageBackupDelegate=0.302311, FlushAsyncLoading=0.004951, FlushStreamingFunc=0.201538, BlockTillAllRequestsFinished=0.011653, ResetLoadersForSaveUnMarkAllObjects=0.281047, TagPackageExports=0.035822, BeginCacheForCookedPlatformData=0.002038, SerializeImports=0.563268, GatherLocalizableTextData=0.271730, MarkNames=0.011068, SerializeSummary=0.013396, SerializeNames=0.069898, SerializeGatherableTextData=0.001747, BuildExportMap=0.025921, SortExportsNonSeekfree=0.010777, SortExportsSeekfreeConstructor=0.011358, SortExportsSeekfreeInner=0.980034, SortExportsSeekfree=0.006117, BuildDependencyMap=0.010777, SerializeImportMap=0.007864, SerializeExportMap=0.006992, SerializeDependencyMap=0.002332, SerializeStringAssetReferenceMap=0.003204, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.439686, SerializeExports=0.394344, SerializeBulkData=0.004366, MoveFile=4.966285, UnaccountedTime=1.374669, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_1000, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_383.uasset, AutoPackageBackupDelegate=0.237655, FlushAsyncLoading=0.004079, FlushStreamingFunc=0.044268, BlockTillAllRequestsFinished=0.003494, ResetLoadersForSaveUnMarkAllObjects=0.163097, TagPackageExports=0.023592, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.415605, GatherLocalizableTextData=0.171542, MarkNames=0.007279, SerializeSummary=0.011649, SerializeNames=0.048932, SerializeGatherableTextData=0.001162, BuildExportMap=0.018932, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.008736, SortExportsSeekfreeInner=0.673357, SortExportsSeekfree=0.002328, BuildDependencyMap=0.010192, SerializeImportMap=0.009321, SerializeExportMap=0.006117, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.669054, SerializeExports=0.326484, SerializeBulkData=0.004951, MoveFile=5.663812, UnaccountedTime=1.396514, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_1001, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_384.uasset, AutoPackageBackupDelegate=0.195425, FlushAsyncLoading=0.002913, FlushStreamingFunc=0.045724, BlockTillAllRequestsFinished=0.003789, ResetLoadersForSaveUnMarkAllObjects=0.160474, TagPackageExports=0.023298, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.397258, GatherLocalizableTextData=0.183772, MarkNames=0.006992, SerializeSummary=0.010192, SerializeNames=0.055920, SerializeGatherableTextData=0.001162, BuildExportMap=0.019222, SortExportsNonSeekfree=0.006407, SortExportsSeekfreeConstructor=0.008445, SortExportsSeekfreeInner=0.647727, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006117, SerializeImportMap=0.007570, SerializeExportMap=0.006117, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.423829, SerializeExports=0.357646, SerializeBulkData=0.003789, MoveFile=4.815422, UnaccountedTime=1.392145, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_1002, Filename=E:/Github/Jam/Content/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_385.uasset, AutoPackageBackupDelegate=0.286877, FlushAsyncLoading=0.007864, FlushStreamingFunc=0.052422, BlockTillAllRequestsFinished=0.007864, ResetLoadersForSaveUnMarkAllObjects=0.200666, TagPackageExports=0.025049, BeginCacheForCookedPlatformData=0.001162, SerializeImports=0.511132, GatherLocalizableTextData=0.185523, MarkNames=0.007864, SerializeSummary=0.011358, SerializeNames=0.053298, SerializeGatherableTextData=0.001457, BuildExportMap=0.022136, SortExportsNonSeekfree=0.006989, SortExportsSeekfreeConstructor=0.009611, SortExportsSeekfreeInner=0.703935, SortExportsSeekfree=0.002623, BuildDependencyMap=0.006698, SerializeImportMap=0.007283, SerializeExportMap=0.006113, SerializeDependencyMap=0.002041, SerializeStringAssetReferenceMap=0.002038, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.457613, SerializeExports=0.319786, SerializeBulkData=0.003785, MoveFile=5.644593, UnaccountedTime=1.474857, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
